match_index,source_x,source_y,source_z,reference_x,reference_y,reference_z,predicted_source_x,predicted_source_y,predicted_source_z,residual_x,residual_y,residual_z,residual_l2,raw_delta_l2
3290.0,164.0,8.0,116.0,164.0,8.0,116.0,164.010788,8.00523,116.012575,-0.010787999999990916,-0.00522999999999918,-0.012574999999998226,0.01737424729304124,0.0
3291.0,44.0,36.0,116.0,44.0,36.0,116.0,43.995452,35.999345999999996,116.017231,0.0045479999999997744,0.0006540000000043733,-0.017230999999995333,0.017833097908098942,0.0
3292.0,64.0,172.0,116.0,64.0,172.0,116.0,63.979440000000004,172.002718,116.001263,0.020559999999996137,-0.0027179999999873417,-0.001262999999994463,0.02077730235135828,0.0
3293.0,192.0,8.0,120.0,192.0,8.0,120.0,192.013468,8.006201999999998,120.010743,-0.013467999999988933,-0.0062019999999982645,-0.010743000000005054,0.018310212369052115,0.0
3294.0,68.0,44.0,120.0,68.0,44.0,120.0,67.99668799999999,44.00024199999999,120.014791,0.0033120000000081973,-0.00024199999999297006,-0.014791000000002441,0.015159208059793991,0.0
3295.0,172.0,60.0,120.0,172.0,60.0,120.0,172.004664,60.00602599999999,120.006407,-0.00466399999999112,-0.006025999999991427,-0.006406999999995833,0.009955662760447466,0.0
3296.0,4.0,80.0,120.0,4.0,80.0,120.0,3.9857280000000004,79.997462,120.014999,0.014271999999999618,0.0025380000000012615,-0.014999000000003093,0.02085908504705056,0.0
3297.0,92.0,184.0,120.0,92.0,184.0,120.0,91.980536,184.003894,119.998135,0.01946399999999926,-0.0038940000000025066,0.0018649999999951206,0.01993712007788418,0.0
3298.0,188.0,12.0,124.0,188.0,12.0,124.0,188.012516,12.005545999999999,124.010527,-0.012516000000005079,-0.005545999999998941,-0.010526999999996178,0.017269224099537156,0.0
3299.0,60.0,36.0,124.0,60.0,36.0,124.0,59.996931999999994,35.99916999999999,124.016127,0.003068000000006066,0.0008300000000076579,-0.016126999999997338,0.01643720332051545,0.0
3300.0,88.0,48.0,124.0,88.0,48.0,124.0,87.998064,48.000857999999994,124.01303899999999,0.001936000000000604,-0.0008579999999938082,-0.01303899999999203,0.013209836524339878,0.0
3301.0,16.0,100.0,128.0,16.0,100.0,128.0,15.984180000000002,99.99741399999999,128.011991,0.015819999999997947,0.002586000000007971,-0.011990999999994756,0.02001858828688603,0.0
3302.0,4.0,108.0,128.0,4.0,108.0,128.0,3.9819600000000004,107.99691399999999,128.011895,0.018039999999999612,0.0030860000000103582,-0.011895000000009759,0.021827872571560474,0.0
3303.0,92.0,120.0,128.0,92.0,120.0,128.0,91.988912,120.00178199999999,128.004967,0.011088000000000875,-0.0017819999999915126,-0.004966999999993504,0.012279672511916782,0.0
3304.0,188.0,148.0,128.0,188.0,148.0,128.0,187.99452800000003,148.00734599999998,127.995799,0.005471999999969057,-0.0073459999999840875,0.004200999999994792,0.010077445162310922,0.0
3305.0,148.0,200.0,128.0,148.0,200.0,128.0,147.983784,200.00610999999998,127.992743,0.016215999999985797,-0.0061099999999782995,0.007256999999995628,0.018787091445969246,0.0
3306.0,84.0,60.0,132.0,84.0,60.0,132.0,83.99602,59.99982599999999,132.011919,0.00397999999999854,0.00017400000000833415,-0.011919000000006008,0.012567149119833603,0.0
3307.0,184.0,152.0,132.0,184.0,152.0,132.0,183.99357600000002,152.00668999999996,131.995583,0.0064239999999813335,-0.006689999999963447,0.004416999999989457,0.010272962815039192,0.0
3308.0,104.0,116.0,136.0,104.0,116.0,136.0,103.990532,116.00132599999999,136.004551,0.009467999999998256,-0.0013259999999917227,-0.0045509999999922,0.010588337971555027,0.0
3309.0,100.0,120.0,136.0,100.0,120.0,136.0,99.989616,120.00118199999999,136.004375,0.010384000000001947,-0.0011819999999858055,-0.004375000000010232,0.01132983693616534,0.0
3310.0,204.0,192.0,136.0,204.0,192.0,136.0,203.99020000000002,192.007918,135.989943,0.009799999999984266,-0.007917999999989433,0.010056999999989102,0.01612073115585348,0.0
3311.0,124.0,20.0,140.0,124.0,20.0,140.0,124.00510799999999,20.000242,140.013599,-0.005107999999992785,-0.0002420000000000755,-0.01359899999999925,0.014528696741274006,0.0
3312.0,192.0,96.0,140.0,192.0,96.0,140.0,192.00167199999999,96.00513799999999,140.001039,-0.0016719999999850188,-0.0051379999999880965,-0.0010389999999915744,0.005502194925646499,0.0
3313.0,76.0,104.0,140.0,76.0,104.0,140.0,75.989364,103.99912599999999,140.007599,0.010636000000005197,0.0008740000000102555,-0.007598999999999023,0.013100884435797211,0.0
3314.0,204.0,104.0,140.0,204.0,104.0,140.0,204.00178000000002,104.00591,139.999407,-0.0017800000000249838,-0.005910000000000082,0.0005930000000091695,0.006200657142601966,0.0
3315.0,96.0,120.0,140.0,96.0,120.0,140.0,95.98919199999999,120.000458,140.004591,0.010808000000011475,-0.0004579999999947404,-0.004591000000004897,0.011751591764535057,0.0
3316.0,192.0,188.0,140.0,192.0,188.0,140.0,191.989528,188.00670199999996,139.991103,0.010471999999992931,-0.006701999999961572,0.008896999999990385,0.015288433438360052,0.0
3317.0,200.0,100.0,144.0,200.0,100.0,144.0,200.001884,100.005118,144.000055,-0.0018839999999897827,-0.005117999999995959,-5.5000000003246896e-05,0.005454026494244459,0.0
3318.0,48.0,228.0,144.0,48.0,228.0,144.0,47.970243999999994,227.999238,143.995959,0.02975600000000611,0.0007620000000088112,0.0040410000000008495,0.030038805918351414,0.0
3319.0,140.0,36.0,148.0,140.0,36.0,148.0,140.004476,36.000338,148.010767,-0.004476000000011027,-0.0003379999999992833,-0.010766999999987092,0.011665209342305876,0.0
3320.0,164.0,48.0,148.0,164.0,48.0,148.0,164.00522,48.001813999999996,148.007935,-0.00522000000000844,-0.0018139999999959855,-0.007935000000003356,0.009669706355423975,0.0
3321.0,196.0,16.0,152.0,196.0,16.0,152.0,196.012512,16.002453999999997,152.009303,-0.012511999999986756,-0.0024539999999966255,-0.009302999999988515,0.015783474554084673,0.0
3322.0,92.0,92.0,152.0,92.0,92.0,152.0,91.992392,91.998234,152.007751,0.007608000000004722,0.001766000000003487,-0.007751000000013164,0.011003564013549802,0.0
3323.0,148.0,40.0,156.0,148.0,40.0,156.0,148.004652,39.99980599999999,156.00974300000001,-0.004651999999992995,0.000194000000007577,-0.00974300000001449,0.010798369738077138,0.0
3324.0,56.0,4.0,160.0,56.0,4.0,160.0,56.000443999999995,3.9938059999999997,160.019479,-0.00044399999999455986,0.006194000000000255,-0.01947899999998981,0.020444906774050142,0.0
3325.0,176.0,12.0,160.0,176.0,12.0,160.0,176.011028,12.000302,160.010935,-0.011028000000010252,-0.0003019999999995804,-0.010934999999989259,0.0155332615055561,0.0
3326.0,208.0,20.0,160.0,208.0,20.0,160.0,208.01307599999998,20.002134,160.008023,-0.013075999999983878,-0.0021340000000016346,-0.008023000000008551,0.015488843113664835,0.0
3327.0,12.0,108.0,160.0,12.0,108.0,160.0,11.982448,107.993242,160.011063,0.017552000000000234,0.006758000000004927,-0.01106300000000715,0.021820477469575064,0.0
3328.0,124.0,20.0,164.0,124.0,20.0,164.0,124.004892,19.99717,164.013359,-0.00489199999999812,0.002829999999999444,-0.013359000000008336,0.01450529024184629,0.0
3329.0,204.0,64.0,164.0,204.0,64.0,164.0,204.00684400000003,64.002158,164.003487,-0.006844000000029382,-0.002157999999994331,-0.0034870000000069012,0.00797850042303852,0.0
3330.0,24.0,112.0,164.0,24.0,112.0,164.0,23.983048,111.993434,164.009823,0.016951999999999856,0.006566000000006511,-0.009823000000011461,0.02066334892993645,0.0
3331.0,28.0,116.0,164.0,28.0,116.0,164.0,27.982908,115.99371399999998,164.00913500000001,0.01709200000000166,0.006286000000017111,-0.00913500000001477,0.020373965863339956,0.0
3332.0,44.0,196.0,164.0,44.0,196.0,164.0,43.97390000000001,195.99592199999998,163.999471,0.026099999999992463,0.00407800000002112,0.0005290000000002237,0.02642195914385947,0.0
3333.0,16.0,8.0,168.0,16.0,8.0,168.0,15.995964000000003,7.990729999999999,168.021527,0.004035999999997486,0.009270000000000778,-0.021526999999991858,0.023783059622337146,0.0
3334.0,28.0,28.0,168.0,28.0,28.0,168.0,27.994487999999997,27.991705999999997,168.018599,0.00551200000000307,0.00829400000000291,-0.018598999999994703,0.02109728373511351,0.0
3335.0,204.0,72.0,168.0,204.0,72.0,168.0,204.00575200000003,72.001782,168.002583,-0.005752000000029511,-0.0017820000000057235,-0.0025829999999871234,0.0065523214970186995,0.0
3336.0,184.0,108.0,168.0,184.0,108.0,168.0,183.99906000000004,108.001334,167.999975,0.0009399999999573083,-0.0013339999999999463,2.4999999993724487e-05,0.0016321093713104165,0.0
3337.0,20.0,184.0,168.0,20.0,184.0,168.0,19.97312,183.993934,168.002263,0.02687999999999846,0.006066000000004124,-0.002262999999999238,0.02764872374993037,0.0
3338.0,72.0,220.0,168.0,72.0,220.0,168.0,71.973412,219.997302,167.995047,0.02658800000000383,0.002698000000009415,0.004953000000000429,0.027179646005793725,0.0
3339.0,224.0,32.0,172.0,224.0,32.0,172.0,224.012936,32.00164999999999,172.005583,-0.012935999999996284,-0.0016499999999908255,-0.005583000000001448,0.014185643623039802,0.0
3340.0,200.0,72.0,172.0,200.0,72.0,172.0,200.005328,72.001058,172.002799,-0.005327999999991562,-0.0010580000000004475,-0.00279900000001021,0.006110756827101549,0.0
3341.0,140.0,220.0,172.0,140.0,220.0,172.0,139.97997199999998,220.00039399999997,171.990655,0.020028000000024804,-0.00039399999997158375,0.009344999999996162,0.02210441234235598,0.0
3342.0,136.0,232.0,172.0,136.0,232.0,172.0,135.978,232.00038599999996,171.98961500000001,0.02199999999999136,-0.0003859999999633601,0.010384999999985212,0.02433099301301294,0.0
3343.0,200.0,8.0,176.0,200.0,8.0,176.0,200.01373999999998,7.999458,176.009671,-0.01373999999998432,0.0005420000000002645,-0.00967099999999732,0.016810996549863354,0.0
3344.0,192.0,44.0,176.0,192.0,44.0,176.0,192.008212,43.99964599999999,176.006295,-0.00821199999998612,0.0003540000000086252,-0.006294999999994388,0.01035322582578529,0.0
3345.0,68.0,56.0,176.0,68.0,56.0,176.0,67.9946,55.99327799999999,176.012935,0.00539999999999452,0.006722000000010553,-0.012934999999998809,0.015545401538720442,0.0
3346.0,196.0,72.0,176.0,196.0,72.0,176.0,196.004904,72.00033400000001,176.003015,-0.0049040000000104556,-0.00033400000000938235,-0.003015000000004875,0.005766367747563297,0.0
3347.0,156.0,104.0,176.0,156.0,104.0,176.0,155.9968,103.99875800000001,176.002119,0.003199999999992542,0.0012419999999906395,-0.0021189999999933207,0.0040339465787118094,0.0
3348.0,164.0,108.0,176.0,164.0,108.0,176.0,163.997048,107.99925,176.001175,0.0029519999999934043,0.0007499999999964757,-0.001174999999989268,0.003264571794268056,0.0
3349.0,36.0,28.0,180.0,36.0,28.0,180.0,35.995156,27.990593999999998,180.017967,0.004843999999998516,0.009406000000002024,-0.017966999999998734,0.020850665720786428,0.0
3350.0,112.0,88.0,180.0,112.0,88.0,180.0,111.99460799999999,87.995642,180.006623,0.005392000000014718,0.004357999999996309,-0.006622999999990498,0.009588011107628145,0.0
3351.0,216.0,100.0,180.0,216.0,100.0,180.0,216.003112,100.001358,179.998671,-0.003111999999987347,-0.0013579999999961956,0.0013289999999983593,0.0036462239371583523,0.0
3352.0,64.0,120.0,180.0,64.0,120.0,180.0,63.985728,119.99364200000001,180.006239,0.014271999999998286,0.006357999999991648,-0.006238999999993666,0.016823770950644978,0.0
3353.0,80.0,140.0,180.0,80.0,140.0,180.0,79.98464,139.99482999999998,180.003055,0.01536000000000115,0.005170000000020991,-0.0030549999999891497,0.01649216556429707,0.0
3354.0,64.0,216.0,180.0,64.0,216.0,180.0,63.973056,215.99527399999997,179.995871,0.0269440000000003,0.004726000000033537,0.0041290000000060445,0.027665192083200563,0.0
3355.0,72.0,164.0,184.0,72.0,164.0,184.0,71.98066,163.99430199999998,184.000935,0.01933999999999969,0.00569800000002374,-0.0009349999999983538,0.020183583155630607,0.0
3356.0,236.0,40.0,188.0,236.0,40.0,188.0,236.01290000000003,40.000373999999994,188.003791,-0.012900000000030332,-0.0003739999999936572,-0.003791000000006761,0.013450708420036064,0.0
3357.0,180.0,64.0,188.0,180.0,64.0,188.0,180.00430000000003,63.99781399999999,188.004783,-0.004300000000029058,0.002186000000008903,-0.004783000000003312,0.006793061533676883,0.0
3358.0,208.0,64.0,192.0,208.0,64.0,192.0,208.00698,63.998785999999996,192.002951,-0.006979999999998654,0.0012140000000044893,-0.002950999999995929,0.007674802733619157,0.0
3359.0,212.0,68.0,192.0,212.0,68.0,192.0,212.00684,67.999066,192.002263,-0.0068400000000110595,0.0009340000000008786,-0.002262999999999238,0.0072649242941788105,0.0
3360.0,172.0,140.0,192.0,172.0,140.0,192.0,171.99345599999998,139.99817,191.997047,0.006544000000019423,0.0018300000000124328,0.0029529999999908796,0.007408984073423688,0.0
3361.0,176.0,156.0,192.0,176.0,156.0,192.0,175.991732,155.998654,191.99506300000002,0.008267999999986841,0.0013460000000122818,0.004936999999983982,0.009723451496236166,0.0
3362.0,112.0,12.0,196.0,112.0,12.0,196.0,112.004496,11.992301999999999,196.014671,-0.004496000000003164,0.007698000000001315,-0.014670999999992773,0.017167162287339065,0.0
3363.0,136.0,12.0,196.0,136.0,12.0,196.0,136.006824,11.993573999999999,196.013135,-0.006823999999994612,0.006426000000001153,-0.013135000000005448,0.016136563357793517,0.0
3364.0,104.0,16.0,196.0,104.0,16.0,196.0,104.003192,15.991945999999999,196.014751,-0.0031919999999985293,0.008054000000001338,-0.014750999999989745,0.017106951247949167,0.0
3365.0,140.0,64.0,196.0,140.0,64.0,196.0,140.000348,63.99466999999999,196.007263,-0.00034800000000245745,0.0053300000000078285,-0.00726299999999469,0.00901560718975755,0.0
3366.0,204.0,64.0,196.0,204.0,64.0,196.0,204.00655600000002,63.998062,196.003167,-0.006556000000017548,0.0019380000000026598,-0.003166999999990594,0.0075343791383352095,0.0
3367.0,204.0,92.0,196.0,204.0,92.0,196.0,204.00286,91.998538,196.000143,-0.0028599999999983083,0.001462000000003627,-0.00014300000000844193,0.0032151971945750613,0.0
3368.0,120.0,128.0,196.0,120.0,128.0,196.0,119.98996,127.994698,196.001631,0.010040000000003602,0.005302000000000362,-0.0016310000000032687,0.011470525925173912,0.0
3369.0,64.0,196.0,196.0,64.0,196.0,196.0,63.975552,195.99288599999997,195.997871,0.02444799999999958,0.007114000000029819,0.002128999999996495,0.025550857930809072,0.0
3370.0,132.0,204.0,196.0,132.0,204.0,196.0,131.981092,203.99662599999996,195.992655,0.01890800000001036,0.0033740000000364034,0.007344999999986612,0.0205632041520878,0.0
3371.0,144.0,48.0,200.0,144.0,48.0,200.0,144.002812,47.994097999999994,200.008695,-0.00281200000000581,0.005902000000006069,-0.008694999999988795,0.010878601610497071,0.0
3372.0,56.0,56.0,200.0,56.0,56.0,200.0,55.993219999999994,55.98956999999999,200.013463,0.0067800000000062255,0.0104300000000066,-0.013463000000001557,0.018330457413830787,0.0
3373.0,164.0,108.0,200.0,164.0,108.0,200.0,163.996832,107.996178,200.000935,0.0031679999999880692,0.003821999999999548,-0.0009349999999983538,0.005051547584643529,0.0
3374.0,136.0,208.0,200.0,136.0,208.0,200.0,135.980916,207.99639399999998,199.991927,0.01908399999999233,0.003606000000019094,0.008072999999996,0.021032727379010557,0.0
3375.0,208.0,236.0,200.0,208.0,236.0,200.0,207.984204,236.00068599999997,199.984295,0.015795999999994592,-0.0006859999999733191,0.01570499999999697,0.022285224634266028,0.0
3376.0,128.0,32.0,204.0,128.0,32.0,204.0,128.00333600000002,31.992466,204.011407,-0.0033360000000186574,0.007533999999999708,-0.011406999999991285,0.014071591985270226,0.0
3377.0,116.0,152.0,204.0,116.0,152.0,204.0,115.98633199999999,151.99386999999996,203.999215,0.013668000000009783,0.006130000000041491,0.0007850000000075852,0.015000244964692678,0.0
3378.0,64.0,184.0,204.0,64.0,184.0,204.0,63.977064000000006,183.99165799999997,203.999087,0.022935999999994294,0.008342000000027383,0.0009129999999970551,0.024422993858251484,0.0
3379.0,112.0,220.0,204.0,112.0,220.0,204.0,111.976968,219.99481399999996,203.992127,0.023032000000000608,0.0051860000000374384,0.00787299999998936,0.024886778598288865,0.0
3380.0,44.0,48.0,208.0,44.0,48.0,208.0,43.99304000000001,47.987773999999995,208.015015,0.006959999999992306,0.0122260000000054,-0.01501500000000533,0.02057588153640531,0.0
3381.0,116.0,116.0,208.0,116.0,116.0,208.0,115.99104799999999,115.992746,208.003063,0.008952000000007843,0.007254000000003202,-0.0030629999999973734,0.011922281199509211,0.0
3382.0,124.0,148.0,208.0,124.0,148.0,208.0,123.98759999999999,147.99371399999998,207.999095,0.012400000000013733,0.006286000000017111,0.0009049999999888314,0.013931719958445027,0.0
3383.0,116.0,156.0,208.0,116.0,156.0,208.0,115.985768,155.99342599999997,207.998743,0.014232000000006906,0.006574000000028946,0.0012570000000096115,0.015727280407006206,0.0
3384.0,184.0,216.0,208.0,184.0,216.0,208.0,183.98444400000002,215.99804999999998,207.987911,0.015555999999975256,0.0019500000000221007,0.012089000000003125,0.019797362374806195,0.0
3385.0,196.0,192.0,212.0,196.0,192.0,212.0,195.98874000000004,191.99776599999996,211.989695,0.01125999999996452,0.002234000000044034,0.01030499999998824,0.015426321045510344,0.0
3386.0,16.0,220.0,212.0,16.0,220.0,212.0,15.967584,219.98870199999996,211.998191,0.032415999999999556,0.01129800000003911,0.0018090000000086093,0.034376072216018023,0.0
3387.0,144.0,108.0,216.0,144.0,108.0,216.0,143.99474800000002,107.99307,216.002055,0.005251999999984491,0.006929999999996994,-0.0020550000000127966,0.008934843535275143,0.0
3388.0,76.0,164.0,216.0,76.0,164.0,216.0,75.98076,163.99041799999998,216.000359,0.01923999999999637,0.009582000000023072,-0.00035900000000310683,0.02149700455878225,0.0
3389.0,84.0,204.0,216.0,84.0,204.0,216.0,83.976256,203.99152199999997,215.995527,0.023743999999993548,0.008478000000025077,0.004472999999990179,0.0256058928569193,0.0
3390.0,232.0,72.0,220.0,232.0,72.0,220.0,232.008,71.99661,220.000271,-0.008000000000009777,0.0033899999999960073,-0.0002709999999979118,0.008692844241105913,0.0
3391.0,204.0,120.0,220.0,204.0,120.0,220.0,203.998948,119.995942,219.996879,0.0010519999999871743,0.004058000000000561,0.003120999999993046,0.005226347577413328,0.0
3392.0,128.0,124.0,220.0,128.0,124.0,220.0,127.99104799999999,123.991982,220.00131100000002,0.008952000000007843,0.008018000000006964,-0.0013110000000153832,0.01208905906182497,0.0
3393.0,116.0,132.0,220.0,116.0,132.0,220.0,115.98882799999998,131.99148199999996,220.001215,0.011172000000016169,0.008518000000037773,-0.0012150000000019645,0.014101281253879366,0.0
3394.0,76.0,160.0,220.0,76.0,160.0,220.0,75.981252,159.98983799999996,220.000751,0.018748000000002207,0.010162000000036642,-0.0007510000000081618,0.021338175859263127,0.0
3395.0,216.0,224.0,220.0,216.0,224.0,220.0,215.986384,223.99834599999997,219.984879,0.013616000000013173,0.0016540000000304644,0.0151209999999935,0.020415087876378663,0.0
3396.0,12.0,8.0,224.0,12.0,8.0,224.0,11.995072,7.98335,224.021223,0.004927999999999599,0.016650000000000276,-0.021222999999992,0.027421221945778885,0.0
3397.0,220.0,128.0,224.0,220.0,128.0,224.0,219.99940800000002,127.996414,223.99495100000001,0.0005919999999832726,0.003585999999998535,0.005048999999985426,0.006221114128500017,0.0
3398.0,80.0,156.0,224.0,80.0,156.0,224.0,79.98213200000001,155.98946999999998,224.000887,0.01786799999999289,0.010530000000017026,-0.0008870000000058553,0.02075892803109339,0.0
3399.0,176.0,156.0,224.0,176.0,156.0,224.0,175.99144400000003,155.99455799999998,223.994743,0.008555999999970254,0.005442000000016378,0.005257000000000289,0.011421757701845732,0.0
3400.0,156.0,168.0,224.0,156.0,168.0,224.0,155.98792,167.99370199999998,223.994727,0.012079999999997426,0.006298000000015236,0.005272999999988315,0.014608070817188918,0.0
3401.0,144.0,52.0,228.0,144.0,52.0,228.0,144.002032,51.99058199999999,228.007983,-0.0020320000000140226,0.009418000000010807,-0.007982999999995855,0.012512235491717472,0.0
3402.0,212.0,76.0,228.0,212.0,76.0,228.0,212.00546000000003,75.99459399999999,228.001039,-0.005460000000027776,0.0054060000000077935,-0.0010389999999915744,0.007753448071688497,0.0
3403.0,176.0,236.0,232.0,176.0,236.0,232.0,175.98081200000004,235.99489399999996,231.98602300000002,0.019187999999957128,0.005106000000040467,0.013976999999982809,0.024281826722845366,0.0
3404.0,108.0,48.0,236.0,108.0,48.0,236.0,107.99899599999999,47.98758199999999,236.010639,0.0010040000000088867,0.01241800000001092,-0.010638999999997623,0.016383011353235354,0.0
3405.0,152.0,160.0,236.0,152.0,160.0,236.0,151.98848,159.991818,235.99572700000002,0.011519999999990205,0.008182000000005019,0.00427299999998354,0.014761912240618279,0.0
3406.0,168.0,216.0,236.0,168.0,216.0,236.0,167.98264,215.993618,235.988655,0.01735999999999649,0.006382000000002108,0.011345000000005712,0.02169812316768514,0.0
3407.0,176.0,224.0,236.0,176.0,224.0,236.0,175.98236,223.99417799999998,235.987279,0.0176400000000001,0.0058220000000233085,0.012720999999999094,0.022514198297968593,0.0
3408.0,120.0,8.0,8.0,120.0,8.0,8.0,120.00749199999998,8.016722000000001,8.016471000000001,-0.007491999999984955,-0.016722000000001458,-0.016471000000001013,0.024638368229244742,0.0
3409.0,80.0,40.0,8.0,80.0,40.0,8.0,79.999388,40.015145999999994,8.015575,0.0006120000000038317,-0.01514599999999433,-0.015575000000000117,0.02173376370994763,0.0
3410.0,72.0,48.0,8.0,72.0,48.0,8.0,71.99755599999999,48.01485799999999,8.015223,0.002444000000011215,-0.014857999999989602,-0.015223000000000653,0.021411983303742922,0.0
3411.0,16.0,64.0,8.0,16.0,64.0,8.0,15.990012000000002,64.012162,8.017079,0.00998799999999811,-0.012162000000003559,-0.017079000000000732,0.023224268104723427,0.0
3412.0,120.0,64.0,8.0,120.0,64.0,8.0,120.00009999999999,64.017674,8.010423,-9.99999999891088e-05,-0.017673999999999523,-0.010422999999999405,0.02051875252055954,0.0
3413.0,144.0,88.0,8.0,144.0,88.0,8.0,143.99926000000002,88.01935399999999,8.006295,0.0007399999999790907,-0.019353999999992766,-0.0062949999999997175,0.020365459508680024,0.0
3414.0,88.0,16.0,16.0,88.0,16.0,16.0,88.00326,16.014138,16.017575,-0.003259999999997376,-0.014137999999999096,-0.017575000000000784,0.022790157283353377,0.0
3415.0,56.0,32.0,16.0,56.0,32.0,16.0,55.998044,32.012713999999995,16.017895,0.0019559999999998468,-0.012713999999995451,-0.017894999999999328,0.022038665045774883,0.0
3416.0,16.0,56.0,16.0,16.0,56.0,16.0,15.990996,56.01100199999999,16.017863,0.009003999999999124,-0.01100199999999063,-0.017862999999998408,0.022829866162545086,0.0
3417.0,48.0,64.0,16.0,48.0,64.0,16.0,47.993044,64.012834,16.014951,0.006956000000002405,-0.012833999999998014,-0.014950999999999937,0.020895690775850902,0.0
3418.0,24.0,88.0,16.0,24.0,88.0,16.0,23.987548,88.01196999999999,16.013895,0.012451999999999686,-0.011969999999990932,-0.013895000000001545,0.022167639229286867,0.0
3419.0,232.0,96.0,16.0,232.0,96.0,16.0,232.006668,96.02313,15.999719,-0.00666799999999057,-0.023129999999994766,0.0002809999999993096,0.02407359725923053,0.0
3420.0,136.0,112.0,16.0,136.0,112.0,16.0,135.995244,112.01831399999999,16.004135,0.004755999999986216,-0.018313999999989505,-0.004135000000001554,0.019368024086093484,0.0
3421.0,80.0,120.0,16.0,80.0,120.0,16.0,79.988756,120.01548199999999,16.006855,0.011244000000004917,-0.015481999999991558,-0.00685500000000161,0.02032512939687891,0.0
3422.0,32.0,144.0,16.0,32.0,144.0,16.0,31.980932000000003,144.01334599999998,16.007335,0.0190679999999972,-0.013345999999984315,-0.007335000000001202,0.024403003196317705,0.0
3423.0,64.0,176.0,16.0,64.0,176.0,16.0,63.979812,176.01558599999998,16.001831,0.02018799999999743,-0.015585999999984779,-0.00183099999999925,0.025570125165892698,0.0
3424.0,64.0,232.0,16.0,64.0,232.0,16.0,63.97242,232.01653799999997,15.995783000000001,0.027580000000000382,-0.016537999999968633,0.004216999999998805,0.03243370057515752,0.0
3425.0,176.0,232.0,16.0,176.0,232.0,16.0,175.98328400000003,232.02247399999996,15.988615000000001,0.016715999999973974,-0.022473999999959915,0.011384999999998868,0.03023447629771851,0.0
3426.0,112.0,24.0,24.0,112.0,24.0,24.0,112.00446,24.014522,24.015095000000002,-0.004459999999994579,-0.01452199999999948,-0.015095000000002301,0.021415861154761115,0.0
3427.0,192.0,24.0,24.0,192.0,24.0,24.0,192.01222,24.018762,24.009975,-0.012220000000013442,-0.018761999999998835,-0.009975000000000733,0.02451207190345809,0.0
3428.0,208.0,24.0,24.0,208.0,24.0,24.0,208.01377200000002,24.01961,24.008951,-0.013772000000017215,-0.019610000000000127,-0.00895099999999971,0.02558007984742178,0.0
3429.0,144.0,40.0,24.0,144.0,40.0,24.0,144.00545200000002,40.01648999999999,24.011319,-0.005452000000019552,-0.016489999999990346,-0.011319000000000301,0.020730754086619754,0.0
3430.0,144.0,96.0,24.0,144.0,96.0,24.0,143.99806,96.01744199999999,24.005271,0.0019399999999905049,-0.01744199999998841,-0.00527100000000047,0.01832403899252465,0.0
3431.0,24.0,112.0,24.0,24.0,112.0,24.0,23.984308,112.011354,24.011223,0.01569200000000137,-0.0113539999999972,-0.011223000000001093,0.022385439665103833,0.0
3432.0,80.0,112.0,24.0,80.0,112.0,24.0,79.98974,112.01432199999999,24.007639,0.010260000000002378,-0.01432199999999284,-0.007639000000001062,0.019202645781242228,0.0
3433.0,48.0,120.0,24.0,48.0,120.0,24.0,47.98558,120.012762,24.008823000000003,0.01442000000000121,-0.012761999999995055,-0.008823000000003134,0.021181368534633545,0.0
3434.0,88.0,120.0,24.0,88.0,120.0,24.0,87.98946000000001,120.01488199999999,24.006263,0.010539999999991778,-0.014881999999985851,-0.006263000000000574,0.01928187472730317,0.0
3435.0,128.0,152.0,24.0,128.0,152.0,24.0,127.989116,152.01754599999998,24.000247,0.010884000000004335,-0.017545999999981632,-0.00024700000000166256,0.020649081843981603,0.0
3436.0,184.0,200.0,24.0,184.0,200.0,24.0,183.98821200000003,200.02132999999998,23.991479,0.011787999999967269,-0.021329999999977645,0.008520999999998224,0.02581730592060768,0.0
3437.0,56.0,208.0,24.0,56.0,208.0,24.0,55.97474,208.01468199999997,23.998807000000003,0.025260000000002947,-0.014681999999965,0.001192999999997113,0.029241271740454693,0.0
3438.0,184.0,232.0,24.0,184.0,232.0,24.0,183.98398800000004,232.02187399999997,23.988023000000002,0.016011999999960835,-0.02187399999996842,0.011976999999998128,0.02963620334991173,0.0
3439.0,224.0,16.0,32.0,224.0,16.0,32.0,224.01630799999998,16.019298,32.008711,-0.016307999999980893,-0.01929799999999915,-0.008710999999998137,0.026725366021802425,0.0
3440.0,216.0,24.0,32.0,216.0,24.0,32.0,216.014476,24.019009999999998,32.008359,-0.014476000000001932,-0.019009999999997973,-0.008358999999998673,0.02531417699629906,0.0
3441.0,24.0,48.0,32.0,24.0,48.0,32.0,23.992683999999997,48.00924199999999,32.018055,0.007316000000002987,-0.009241999999993311,-0.018054999999996824,0.021562037125462088,0.0
3442.0,184.0,80.0,32.0,184.0,80.0,32.0,184.00398,80.018266,32.004359,-0.003980000000012751,-0.018265999999997007,-0.00435900000000089,0.01919604222229155,0.0
3443.0,80.0,120.0,32.0,80.0,120.0,32.0,79.988612,120.01343399999999,32.006695,0.011387999999996623,-0.01343399999998951,-0.006695000000000562,0.018840964014605218,0.0
3444.0,32.0,136.0,32.0,32.0,136.0,32.0,31.981844,136.01116199999998,32.008039,0.01815600000000117,-0.011161999999984573,-0.008038999999996577,0.022778413048314912,0.0
